comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
17979345952048682,1536666134,1551358718,mohamed.barbero,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17970793000074168,1536666174,8382818079,______mohsen.ri,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17900458549244330,1536666223,8439266880,ziba.bano222,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17962903480119850,1536666245,7417642655,barbodfl,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17973345016064150,1536666255,6254336253,omid_8692,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17887679017259701,1536666285,7730962492,maryamm534,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17905144129238319,1536666371,4796907195,raha_niknafs,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17976798229023907,1536666391,8528492911,polia6407,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17978845201018291,1536666434,4467674711,atrisa1992__,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17871726403275299,1536666438,8446933037,hamishegoshne,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17963210275117425,1536666500,8435622863,s_t275,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17880143548269123,1536666726,8445807326,kivanvb,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17964266038117808,1536666758,3032515824,kianoosh_rouhi12,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17935750339199862,1536666783,1551358718,mohamed.barbero,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17956978939092493,1536666790,7360777250,intecst005,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949270694145809,1536666836,5699534534,chic.man.s,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17905865791224731,1536666853,6045721697,mokiii41,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949766588147880,1536666887,8569003462,maopw1234,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17964390085096237,1536666893,8542153486,dark._.23,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17957525602092506,1536666970,5881587246,nino__land_,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17957255035091710,1536667062,8382818079,______mohsen.ri,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17905304329237018,1536667079,7714306492,parijon939,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17948366587153098,1536667086,8418914609,noooop44,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17973193891068945,1536667124,1551358718,mohamed.barbero,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17952269905185539,1536667193,8446933037,hamishegoshne,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17917176814215791,1536667194,8094638512,wedding_time_nice,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17848272529291178,1536667247,2272251022,wedding_nice_time,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17978158537023344,1536667293,8159264886,assaliery6,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17861080009301972,1536667303,8197249911,diss7love,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17979702952016025,1536667303,7550408940,hacked_102405,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17952208222188726,1536667306,8200978020,_peyman_afshar,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17879801146265945,1536535796,6428872905,_.reza_elyasi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17960727628126595,1536535797,8477317143,ali778905,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17980672897017753,1536535804,4549955650,sds9047,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17973803695071723,1536535810,8561479756,mwxx444,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17950904782134698,1536535817,8327360254,rangin_moo_negar,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17915552896220435,1536535828,6891259394,m0viebaz,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17847917689290730,1536535837,6974873979,gq_ee,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17977942540007388,1536535840,6564365281,afshinhasaniii,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17970264211073523,1536535850,6006064791,saeedab.2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17948212279156068,1536535854,2911761392,amir_javadi20,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17950560760185676,1536535869,5636036155,110ya.zeynab.69,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976956713052837,1536535871,8561735151,ni_na6227,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17937024325197977,1536535887,8456120287,mr._.xcvbnm,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17948324590157883,1536566769,8563124579,ermia.xcv,BnB6co0hn1P,1043,@mostafataroom 😂👏👏👏👏
17953275151185463,1536567019,3456167259,imantanin,BnB6co0hn1P,1043,@hamed_d09 توهم شما طرفدارای قباد دارید که انقدر بدو بیراه گفتین انقدر چهار چهار کردین که حسن فتحی کامنتارو بسته😂😂😂😂😂😂😂
17953658014188934,1536567091,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 نمیتونید جواب بدین میگی کاری نداری چون حبیب پارسا مثل فرهاد واسه همین جوابی ندارین
17978236729019053,1536567158,3456167259,imantanin,BnB6co0hn1P,1043,@hamed_d09 تو چیزی حالیت نمیشه انقدر نفهمید که حسن کامنتاشو بسته 😂
17978052634046329,1536567169,8564304271,tina_k_p_o,BnB6co0hn1P,1043,@mostafataroom 👏👏👏🙌🙌🙌
17974043800071382,1536571607,2013269296,mostafataroom,BnB6co0hn1P,1043,@imantanin فرهاد اصلا نباید حضورش ادامه پیدا میکرد ولی ادامه پیدا کرد همین وگرنه تو قشنگی فیلم هیچ تاثیری نداشت انگار نبود؛شخصیتش اصلا بیخود بود
17948894512149881,1536572681,3456167259,imantanin,BnB6co0hn1P,1043,@hamed_d09 از بس طرفداراب قباد چرت و پرت گفتن بسته دیگه 😂
17905022176237158,1536572741,3456167259,imantanin,BnB6co0hn1P,1043,@mostafataroom زوج اصلی داستان شهرزاد و فرهاد بودن از اولین قسمت چی میگی
17979310042018029,1536603350,7647657184,mm_20_83,BnB6co0hn1P,1043,@hamed_d09 😁😁😀😀
17974781722067627,1536603388,7647657184,mm_20_83,BnB6co0hn1P,1043,@imantanin چون اصن قرار بر مقایسه نیس...کارای این دو فرد فرق داش...شمام جوابی ندارید ک موضوع عوض میکنید
17888740993248322,1536603414,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 واقعا باید خندید به حرفاتون 😄😂😁
17975177329067664,1536603577,3456167259,imantanin,BnB6co0hn1P,1043,@mohammad_ya خوب مشکل همینجاست شما طرفداره شهاب حسینی بودی نه قباد
17943564040172624,1536603638,649653552,mohammad_ya,BnB6co0hn1P,1043,@imantanin نه،نقش افرینی که شهاب حسینی در نقش قباد انجام داد بی نظیر بود
17952458716137884,1536603806,3456167259,imantanin,BnB6co0hn1P,1043,@zahra.mmm6 بیخود ترین شخص قباد بود البته نباید میمرد باید میرفت با اکرم
17978641402002884,1536603874,3456167259,imantanin,BnB6co0hn1P,1043,سریال با شهرزاد و فرهاد شروع شد با شهرزاد و فرهاد هم تموم شد طرفدارای قباد چی میگین تموم شد سریال
17978792665035135,1536604038,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 حبیب پارسا با فرهاد از نظر شخصت و آرمان گرایی که داشتن دقیقا شبیه به هم بودن برید اون سریالو کامل ببینید متوجه میشین
17980193296024785,1536612559,3605474679,shabnam______________1997____,BnB6co0hn1P,1043,فصل چهار کو
17951870257191867,1536652596,8441083118,boursema,BnB6co0hn1P,1043,به اشکهایم لبخند زده ام
17987199190061637,1536665489,7890675779,assaliery10,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17950151875177158,1536665562,8439830565,minakhanom7878,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949326680147512,1536665582,1551358718,mohamed.barbero,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17848292761291251,1536665593,1744865865,re7_7zaw,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17860322662284656,1536665612,8354602681,dayan._.shiraz,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17946479902165458,1536665614,4776258189,hg.at,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17948974555144864,1536665618,5881587246,nino__land_,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17918600164202976,1536665654,7042960227,zari71azizi,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17861199496304442,1536665686,1744865865,re7_7zaw,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17980035559045760,1536665686,8919092872,mmm_3413,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954040031186538,1536665687,8094638512,wedding_time_nice,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17978839762055323,1536665688,8429574085,barber.barber1234,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17978068936024874,1536665708,8546888708,taknush7,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17957259388087533,1536665709,7826000413,bahmam8,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17860480930280686,1536665787,3540334339,haniehsadatfayazi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17860521589280590,1536665787,8447151182,gondebaak,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17947299784163490,1536665842,8550658871,instabaz2026,BnB6co0hn1P,1043,#قباد_بهترین_کارکتر_سریال❤️❤️❤️
17948828785151684,1536420652,5579475125,aroos_royal,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17903954368240029,1536422334,7647657184,mm_20_83,BnB6co0hn1P,1043,@imantanin باش😐😕👐...شماها همونایی هستید ک قبول ندارید اصل بدبختی همه زیر سر فرهاده ک کلش بوی قرمه سبزی میداد و کارای سیاسی چ خوب و چ بد رو ب خانوادش ترجیه داد😒😕
17973251143065788,1536426796,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 شماها هم همونایی هستین که گند کاریای قباد رو لاپوشونی میکنید
17942770093174596,1536429689,7647657184,mm_20_83,BnB6co0hn1P,1043,@imantanin اتفاقا من با این ک قباد این همه گند زد با اکرم و اینا مخالف نیستم ولی اینکه هعی میگین عامل بدبختی اصلی شهرزاد،قباده مخالفم...چون همش زیر سر آقا فرهادتون بود😏😒
17977236451034644,1536431355,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 همش زیره سره بزرگ آقا بود که عشق فرهادو ازش گرفت
17976690085017293,1536431574,7647657184,mm_20_83,BnB6co0hn1P,1043,@imantanin اگه فرهاد اون کارای سیاسی رو نمیکرد زبون جمشید خان واسه اینکه ب بزرگ اقا بگه ک ب هاشم بگه من دخترم رو بت نمیدم کوتاه و بود و دلیل دیگه ای نداش
17976542569045590,1536431683,3456167259,imantanin,BnB6co0hn1P,1043,@mm_20_83 مگه هر کسی که اون زمان کاره سیاسی میکرده باید عشقشو دزدید !
17915573938217642,1536444634,2214788056,0gold_girl0,BnB6co0hn1P,1043,@farazbey باید قسمت سن رو خالی بذارید
17914927450217891,1536444652,2214788056,0gold_girl0,BnB6co0hn1P,1043,من عاااااشق سریال شهرزادم کاش هیچوقت تموم نمیشد😞
17918649373201665,1536495466,8026822713,elenakhatoon_98,BnB6co0hn1P,1043,ب ولله اگه فصل چهاری درکار نباشه.... هییییچ کاری نمیکنم!!😐منتظر میمونم فصل چهارش بیاد😐
17963957116103163,1536510745,7647657184,mm_20_83,BnB6co0hn1P,1043,@imantanin من همچین حرفی نزدم...با این حرفم موافق نیستم...این کار و تفکر جمشید خان بود ک دوس نداش دخترش رو بده ب ی سیاسی ک ممکنه اعدامش کنن...پس اینجا اگر فرهاد،شهرزاد رو دوس داش باید دس میکشید...حتی دفعه ی اولم اگه نمیدونست برا دفعه ی دوم هم کوتاهی نکرد ک موجب شد شهرزاد شرط قباد رو قبول کنه...
